onset	duration	trial_type	value	sample
27.2416	0.0	31	7	136208
27.791	0.0	31	7	138955
28.3572	0.0	32	8	141786
28.893	0.0	31	7	144465
29.3954	0.0	31	7	146977
29.9572	0.0	31	7	149786
30.5562	0.0	32	8	152781
31.1534	0.0	33	9	155767
31.702	0.0	31	7	158510
32.2806	0.0	33	9	161403
32.841	0.0	32	8	164205
33.3578	0.0	33	9	166789
33.8738	0.0	33	9	169369
34.428	0.0	33	9	172140
34.9956	0.0	32	8	174978
35.5938	0.0	32	8	177969
36.1408	0.0	33	9	180704
36.6786	0.0	33	9	183393
37.2508	0.0	33	9	186254
37.7776	0.0	32	8	188888
38.351	0.0	31	7	191755
38.8686	0.0	31	7	194343
39.3912	0.0	33	9	196956
39.9506	0.0	32	8	199753
40.5388	0.0	31	7	202694
41.0464	0.0	32	8	205232
41.601	0.0	33	9	208005
42.1438	0.0	33	9	210719
42.7356	0.0	31	7	213678
43.2622	0.0	32	8	216311
65.0086	0.0	21	4	325043
65.5176	0.0	23	6	327588
66.0546	0.0	21	4	330273
66.6394	0.0	21	4	333197
67.2036	0.0	23	6	336018
67.8008	0.0	21	4	339004
68.3546	0.0	22	5	341773
68.9526	0.0	22	5	344763
69.4922	0.0	22	5	347461
70.0652	0.0	21	4	350326
70.5998	0.0	22	5	352999
71.1348	0.0	21	4	355674
71.6742	0.0	23	6	358371
72.275	0.0	23	6	361375
72.8458	0.0	23	6	364229
73.3954	0.0	21	4	366977
73.9888	0.0	22	5	369944
74.5822	0.0	22	5	372911
75.1804	0.0	22	5	375902
75.7482	0.0	23	6	378741
76.251	0.0	23	6	381255
76.7836	0.0	23	6	383918
77.3624	0.0	21	4	386812
77.9158	0.0	21	4	389579
78.4788	0.0	23	6	392394
79.055	0.0	23	6	395275
79.5832	0.0	21	4	397916
80.1218	0.0	21	4	400609
80.6376	0.0	23	6	403188
81.2108	0.0	21	4	406054
99.7586	0.0	23	6	498793
100.3328	0.0	22	5	501664
100.9164	0.0	21	4	504582
101.4276	0.0	23	6	507138
101.932	0.0	22	5	509660
102.4846	0.0	21	4	512423
102.988	0.0	22	5	514940
103.5264	0.0	21	4	517632
104.1	0.0	21	4	520500
104.6296	0.0	22	5	523148
105.1792	0.0	23	6	525896
105.7438	0.0	21	4	528719
106.328	0.0	23	6	531640
106.849	0.0	23	6	534245
107.371	0.0	22	5	536855
107.8874	0.0	22	5	539437
108.402	0.0	22	5	542010
108.967	0.0	21	4	544835
109.4862	0.0	23	6	547431
110.069	0.0	22	5	550345
110.6192	0.0	23	6	553096
111.1732	0.0	21	4	555866
111.715	0.0	23	6	558575
112.2224	0.0	22	5	561112
112.7366	0.0	21	4	563683
113.2952	0.0	22	5	566476
113.8502	0.0	23	6	569251
114.4048	0.0	21	4	572024
114.9144	0.0	22	5	574572
115.4252	0.0	23	6	577126
115.9272	0.0	22	5	579636
116.511	0.0	21	4	582555
