onset	duration	trial_type	value	sample
16.4724	0.0	23	6	82362
16.9918	0.0	21	4	84959
17.5196	0.0	23	6	87598
18.0298	0.0	22	5	90149
18.5392	0.0	23	6	92696
19.0444	0.0	23	6	95222
19.5742	0.0	22	5	97871
20.1082	0.0	23	6	100541
20.6852	0.0	21	4	103426
21.251	0.0	21	4	106255
21.7904	0.0	21	4	108952
22.3088	0.0	23	6	111544
22.8374	0.0	23	6	114187
23.3686	0.0	21	4	116843
23.9404	0.0	23	6	119702
24.4942	0.0	21	4	122471
25.087	0.0	21	4	125435
25.6732	0.0	21	4	128366
26.1988	0.0	22	5	130994
26.707	0.0	21	4	133535
27.2442	0.0	23	6	136221
27.778	0.0	22	5	138890
28.3142	0.0	21	4	141571
28.8354	0.0	23	6	144177
29.4	0.0	21	4	147000
29.982	0.0	23	6	149910
30.5186	0.0	22	5	152593
31.0706	0.0	22	5	155353
31.6544	0.0	22	5	158272
32.2466	0.0	23	6	161233
32.8088	0.0	23	6	164044
33.3182	0.0	23	6	166591
33.9192	0.0	22	5	169596
34.4664	0.0	23	6	172332
35.0622	0.0	21	4	175311
35.6434	0.0	21	4	178217
36.1952	0.0	21	4	180976
36.762	0.0	22	5	183810
37.3232	0.0	22	5	186616
37.8894	0.0	22	5	189447
38.419	0.0	23	6	192095
38.9696	0.0	21	4	194848
62.189	0.0	32	8	310945
62.696	0.0	31	7	313480
63.256	0.0	32	8	316280
63.8478	0.0	32	8	319239
64.3874	0.0	31	7	321937
64.905	0.0	33	9	324525
65.4572	0.0	31	7	327286
65.9646	0.0	32	8	329823
66.4696	0.0	33	9	332348
66.9758	0.0	33	9	334879
67.481	0.0	33	9	337405
68.008	0.0	31	7	340040
68.6064	0.0	32	8	343032
69.1454	0.0	32	8	345727
69.7256	0.0	31	7	348628
70.249	0.0	31	7	351245
70.8354	0.0	32	8	354177
71.3832	0.0	33	9	356916
71.9792	0.0	32	8	359896
72.5214	0.0	32	8	362607
73.1138	0.0	31	7	365569
73.6524	0.0	31	7	368262
74.1734	0.0	32	8	370867
74.6806	0.0	31	7	373403
75.2672	0.0	32	8	376336
75.8298	0.0	33	9	379149
76.3638	0.0	32	8	381819
76.874	0.0	33	9	384370
77.3938	0.0	31	7	386969
77.9104	0.0	33	9	389552
97.3892	0.0	32	8	486946
97.9806	0.0	32	8	489903
98.5054	0.0	32	8	492527
99.0716	0.0	33	9	495358
99.615	0.0	32	8	498075
100.1362	0.0	32	8	500681
100.6964	0.0	32	8	503482
101.225	0.0	33	9	506125
101.82	0.0	32	8	509100
102.3342	0.0	33	9	511671
102.846	0.0	31	7	514230
103.3592	0.0	33	9	516796
103.866	0.0	33	9	519330
104.3678	0.0	32	8	521839
104.892	0.0	31	7	524460
105.4456	0.0	33	9	527228
105.9514	0.0	33	9	529757
106.4916	0.0	31	7	532458
107.0504	0.0	32	8	535252
107.56	0.0	33	9	537800
108.1428	0.0	33	9	540714
108.7146	0.0	33	9	543573
109.2614	0.0	31	7	546307
109.8448	0.0	31	7	549224
110.3782	0.0	33	9	551891
110.921	0.0	32	8	554605
111.4298	0.0	33	9	557149
111.9726	0.0	32	8	559863
112.5612	0.0	31	7	562806
113.1076	0.0	32	8	565538
113.6514	0.0	31	7	568257
114.1998	0.0	33	9	570999
114.7236	0.0	31	7	573618
115.2308	0.0	32	8	576154
115.7778	0.0	33	9	578889
116.3562	0.0	31	7	581781
135.2562	0.0	32	8	676281
135.836	0.0	33	9	679180
136.3532	0.0	32	8	681766
136.9396	0.0	31	7	684698
137.5024	0.0	32	8	687512
138.0198	0.0	32	8	690099
138.5794	0.0	33	9	692897
139.0922	0.0	33	9	695461
139.635	0.0	32	8	698175
140.2092	0.0	33	9	701046
140.7908	0.0	32	8	703954
141.3576	0.0	33	9	706788
141.8956	0.0	32	8	709478
142.4608	0.0	33	9	712304
142.964	0.0	33	9	714820
143.5268	0.0	31	7	717634
144.0302	0.0	33	9	720151
144.5814	0.0	32	8	722907
145.1608	0.0	31	7	725804
145.6674	0.0	33	9	728337
146.1794	0.0	32	8	730897
146.7278	0.0	32	8	733639
147.2712	0.0	32	8	736356
147.8094	0.0	33	9	739047
148.3206	0.0	31	7	741603
148.8576	0.0	31	7	744288
149.4254	0.0	33	9	747127
150.0012	0.0	33	9	750006
150.5718	0.0	31	7	752859
151.1654	0.0	31	7	755827
176.4564	0.0	12	2	882282
177.0454	0.0	12	2	885227
177.5534	0.0	11	1	887767
178.065	0.0	13	3	890325
178.5818	0.0	13	3	892909
179.1312	0.0	12	2	895656
179.7188	0.0	12	2	898594
180.2876	0.0	13	3	901438
180.8536	0.0	13	3	904268
181.3686	0.0	12	2	906843
181.9696	0.0	12	2	909848
182.475	0.0	12	2	912375
183.015	0.0	13	3	915075
183.5368	0.0	13	3	917684
184.1366	0.0	11	1	920683
184.6912	0.0	11	1	923456
185.2124	0.0	11	1	926062
185.791	0.0	13	3	928955
186.3366	0.0	12	2	931683
186.8808	0.0	12	2	934404
187.4304	0.0	11	1	937152
188.0182	0.0	12	2	940091
188.558	0.0	13	3	942790
189.148	0.0	12	2	945740
189.6874	0.0	12	2	948437
190.2488	0.0	11	1	951244
190.8216	0.0	11	1	954108
191.3408	0.0	11	1	956704
191.9058	0.0	13	3	959529
192.4186	0.0	12	2	962093
192.9748	0.0	11	1	964874
193.4804	0.0	12	2	967402
194.0762	0.0	12	2	970381
194.5922	0.0	12	2	972961
195.1404	0.0	13	3	975702
195.6622	0.0	13	3	978311
258.6406	0.0	12	2	1293203
259.1572	0.0	12	2	1295786
259.7548	0.0	12	2	1298774
260.3426	0.0	12	2	1301713
260.8688	0.0	13	3	1304344
261.4424	0.0	11	1	1307212
261.947	0.0	11	1	1309735
262.5416	0.0	13	3	1312708
263.0892	0.0	11	1	1315446
263.6808	0.0	13	3	1318404
264.2642	0.0	13	3	1321321
264.7838	0.0	13	3	1323919
265.3704	0.0	11	1	1326852
265.92	0.0	13	3	1329600
266.474	0.0	12	2	1332370
267.057	0.0	11	1	1335285
267.6246	0.0	12	2	1338123
268.2232	0.0	13	3	1341116
268.8172	0.0	11	1	1344086
269.356	0.0	11	1	1346780
269.9274	0.0	11	1	1349637
270.4948	0.0	12	2	1352474
271.0724	0.0	13	3	1355362
271.6324	0.0	13	3	1358162
272.162	0.0	13	3	1360810
272.6878	0.0	12	2	1363439
273.2064	0.0	12	2	1366032
273.74	0.0	11	1	1368700
274.2876	0.0	12	2	1371438
274.8022	0.0	11	1	1374011
275.3182	0.0	12	2	1376591
275.876	0.0	13	3	1379380
276.4312	0.0	13	3	1382156
277.0116	0.0	11	1	1385058
277.5402	0.0	12	2	1387701
278.0752	0.0	11	1	1390376
291.1738	0.0	31	7	1455869
291.7432	0.0	31	7	1458716
292.2736	0.0	32	8	1461368
292.8652	0.0	31	7	1464326
293.4252	0.0	33	9	1467126
293.9956	0.0	32	8	1469978
294.5288	0.0	31	7	1472644
295.0992	0.0	33	9	1475496
295.6656	0.0	33	9	1478328
296.227	0.0	33	9	1481135
296.7858	0.0	32	8	1483929
297.3016	0.0	31	7	1486508
297.8044	0.0	32	8	1489022
298.3158	0.0	31	7	1491579
298.8752	0.0	33	9	1494376
299.3902	0.0	32	8	1496951
299.9892	0.0	32	8	1499946
300.5692	0.0	32	8	1502846
301.1366	0.0	31	7	1505683
301.6946	0.0	33	9	1508473
302.2612	0.0	31	7	1511306
302.8388	0.0	31	7	1514194
303.4102	0.0	32	8	1517051
303.9532	0.0	33	9	1519766
304.4574	0.0	31	7	1522287
305.03	0.0	31	7	1525150
305.5448	0.0	31	7	1527724
306.1086	0.0	33	9	1530543
306.7006	0.0	33	9	1533503
307.2194	0.0	33	9	1536097
307.7756	0.0	31	7	1538878
308.308	0.0	31	7	1541540
308.9046	0.0	31	7	1544523
309.4374	0.0	33	9	1547187
310.0338	0.0	32	8	1550169
310.6064	0.0	33	9	1553032
326.274	0.0	21	4	1631370
326.8592	0.0	21	4	1634296
327.3644	0.0	21	4	1636822
327.9048	0.0	23	6	1639524
328.4438	0.0	23	6	1642219
329.005	0.0	21	4	1645025
329.5776	0.0	22	5	1647888
330.1762	0.0	23	6	1650881
330.734	0.0	22	5	1653670
331.2758	0.0	21	4	1656379
331.8094	0.0	21	4	1659047
332.3632	0.0	23	6	1661816
332.951	0.0	23	6	1664755
333.5484	0.0	21	4	1667742
334.0832	0.0	22	5	1670416
334.6668	0.0	22	5	1673334
335.1924	0.0	23	6	1675962
335.77	0.0	22	5	1678850
336.3366	0.0	23	6	1681683
336.9146	0.0	21	4	1684573
337.4416	0.0	23	6	1687208
338.001	0.0	21	4	1690005
338.5594	0.0	21	4	1692797
339.0826	0.0	22	5	1695413
339.6682	0.0	23	6	1698341
340.197	0.0	23	6	1700985
340.7164	0.0	23	6	1703582
341.2358	0.0	21	4	1706179
341.8084	0.0	22	5	1709042
342.3568	0.0	21	4	1711784
342.8698	0.0	23	6	1714349
343.4252	0.0	23	6	1717126
344.0034	0.0	22	5	1720017
344.5978	0.0	21	4	1722989
345.1616	0.0	21	4	1725808
345.7612	0.0	23	6	1728806
358.1272	0.0	21	4	1790636
358.6584	0.0	21	4	1793292
359.1896	0.0	22	5	1795948
359.7694	0.0	23	6	1798847
360.3206	0.0	23	6	1801603
360.8254	0.0	23	6	1804127
361.334	0.0	22	5	1806670
361.8864	0.0	21	4	1809432
362.437	0.0	21	4	1812185
363.0322	0.0	23	6	1815161
363.6256	0.0	21	4	1818128
364.2198	0.0	21	4	1821099
364.7492	0.0	22	5	1823746
365.3004	0.0	22	5	1826502
365.8808	0.0	21	4	1829404
366.449	0.0	21	4	1832245
367.003	0.0	22	5	1835015
367.572	0.0	21	4	1837860
368.0786	0.0	23	6	1840393
