onset	duration	trial_type	value	sample
171.1786	0.0	13	3	855893
171.7068	0.0	12	2	858534
172.2888	0.0	11	1	861444
172.8208	0.0	13	3	864104
173.3554	0.0	13	3	866777
173.8962	0.0	13	3	869481
174.4524	0.0	12	2	872262
175.0028	0.0	11	1	875014
175.5042	0.0	12	2	877521
176.0298	0.0	12	2	880149
176.5364	0.0	13	3	882682
177.0692	0.0	13	3	885346
177.6188	0.0	12	2	888094
178.184	0.0	12	2	890920
178.7222	0.0	13	3	893611
179.2514	0.0	11	1	896257
179.7974	0.0	12	2	898987
180.3684	0.0	11	1	901842
180.8968	0.0	13	3	904484
181.4414	0.0	12	2	907207
181.9654	0.0	12	2	909827
182.5278	0.0	11	1	912639
183.0662	0.0	13	3	915331
183.6592	0.0	12	2	918296
184.2296	0.0	12	2	921148
184.7442	0.0	13	3	923721
185.269	0.0	12	2	926345
185.8632	0.0	12	2	929316
186.4048	0.0	13	3	932024
186.9594	0.0	11	1	934797
283.0624	0.0	21	4	1415312
283.6086	0.0	23	6	1418043
284.1822	0.0	21	4	1420911
284.6938	0.0	21	4	1423469
285.2702	0.0	21	4	1426351
285.8472	0.0	23	6	1429236
286.441	0.0	21	4	1432205
286.9848	0.0	23	6	1434924
287.5794	0.0	21	4	1437897
288.1306	0.0	21	4	1440653
288.7136	0.0	22	5	1443568
289.2376	0.0	21	4	1446188
289.7452	0.0	22	5	1448726
290.2954	0.0	22	5	1451477
290.8324	0.0	21	4	1454162
291.399	0.0	22	5	1456995
291.972	0.0	23	6	1459860
292.5192	0.0	21	4	1462596
293.0408	0.0	23	6	1465204
293.599	0.0	23	6	1467995
294.1554	0.0	21	4	1470777
294.7222	0.0	23	6	1473611
295.232	0.0	21	4	1476160
295.7372	0.0	23	6	1478686
296.2448	0.0	21	4	1481224
296.8024	0.0	22	5	1484012
297.3134	0.0	21	4	1486567
297.8486	0.0	22	5	1489243
298.4282	0.0	21	4	1492141
298.9864	0.0	23	6	1494932
299.488	0.0	22	5	1497440
300.0272	0.0	23	6	1500136
300.6024	0.0	22	5	1503012
301.1524	0.0	23	6	1505762
301.7214	0.0	23	6	1508607
302.285	0.0	21	4	1511425
302.8524	0.0	22	5	1514262
