onset	duration	trial_type	value	sample
63.1398	0.0	31	7	315699
63.7184	0.0	33	9	318592
64.2512	0.0	32	8	321256
64.8082	0.0	32	8	324041
65.3202	0.0	33	9	326601
65.8434	0.0	31	7	329217
66.4376	0.0	31	7	332188
66.946	0.0	33	9	334730
67.5222	0.0	33	9	337611
68.055	0.0	32	8	340275
68.6406	0.0	33	9	343203
69.2316	0.0	31	7	346158
69.7566	0.0	32	8	348783
70.2942	0.0	32	8	351471
70.8928	0.0	31	7	354464
71.4414	0.0	31	7	357207
72.0122	0.0	32	8	360061
72.599	0.0	33	9	362995
73.1	0.0	33	9	365500
73.648	0.0	31	7	368240
74.2028	0.0	33	9	371014
74.7364	0.0	33	9	373682
75.2966	0.0	31	7	376483
75.8402	0.0	33	9	379201
76.3432	0.0	31	7	381716
76.8954	0.0	33	9	384477
77.476	0.0	33	9	387380
77.9838	0.0	32	8	389919
78.562	0.0	32	8	392810
79.117	0.0	33	9	395585
79.639	0.0	33	9	398195
80.1616	0.0	33	9	400808
80.691	0.0	32	8	403455
81.2338	0.0	32	8	406169
81.7654	0.0	33	9	408827
82.3624	0.0	33	9	411812
104.9568	0.0	13	3	524784
105.5312	0.0	13	3	527656
106.0444	0.0	11	1	530222
106.579	0.0	12	2	532895
107.112	0.0	13	3	535560
107.637	0.0	11	1	538185
108.16	0.0	11	1	540800
108.722	0.0	13	3	543610
109.2368	0.0	11	1	546184
109.7464	0.0	13	3	548732
110.2822	0.0	11	1	551411
110.8822	0.0	11	1	554411
111.4084	0.0	13	3	557042
112.0014	0.0	13	3	560007
112.542	0.0	12	2	562710
113.1182	0.0	13	3	565591
113.6804	0.0	11	1	568402
114.265	0.0	13	3	571325
114.8216	0.0	12	2	574108
115.3592	0.0	11	1	576796
115.9348	0.0	12	2	579674
116.4942	0.0	11	1	582471
117.015	0.0	12	2	585075
117.6132	0.0	12	2	588066
118.2134	0.0	13	3	591067
118.7184	0.0	12	2	593592
119.2396	0.0	13	3	596198
119.832	0.0	13	3	599160
120.3428	0.0	13	3	601714
120.8636	0.0	12	2	604318
135.4734	0.0	23	6	677367
136.0552	0.0	21	4	680276
136.578	0.0	22	5	682890
137.1652	0.0	23	6	685826
137.6972	0.0	22	5	688486
138.2096	0.0	21	4	691048
138.7468	0.0	22	5	693734
139.2684	0.0	23	6	696342
139.7716	0.0	23	6	698858
140.3012	0.0	22	5	701506
140.86	0.0	22	5	704300
141.3638	0.0	21	4	706819
141.875	0.0	23	6	709375
142.4576	0.0	22	5	712288
142.995	0.0	21	4	714975
143.5936	0.0	22	5	717968
144.177	0.0	23	6	720885
144.7776	0.0	22	5	723888
145.3718	0.0	21	4	726859
145.9186	0.0	22	5	729593
146.4368	0.0	22	5	732184
146.9826	0.0	21	4	734913
147.5098	0.0	21	4	737549
148.0686	0.0	22	5	740343
148.588	0.0	22	5	742940
149.1474	0.0	21	4	745737
149.7248	0.0	23	6	748624
150.2746	0.0	23	6	751373
150.829	0.0	21	4	754145
151.3738	0.0	21	4	756869
151.9314	0.0	23	6	759657
152.4362	0.0	21	4	762181
152.9578	0.0	22	5	764789
153.5484	0.0	23	6	767742
154.138	0.0	22	5	770690
154.6628	0.0	21	4	773314
155.2014	0.0	22	5	776007
155.7822	0.0	22	5	778911
156.3538	0.0	23	6	781769
156.9156	0.0	23	6	784578
157.4908	0.0	22	5	787454
158.0398	0.0	21	4	790199
233.573	0.0	12	2	1167865
234.1516	0.0	11	1	1170758
234.7514	0.0	11	1	1173757
235.326	0.0	11	1	1176630
235.9006	0.0	12	2	1179503
236.4206	0.0	13	3	1182103
236.9356	0.0	13	3	1184678
237.4374	0.0	13	3	1187187
238.037	0.0	12	2	1190185
238.5842	0.0	13	3	1192921
239.1814	0.0	13	3	1195907
239.7488	0.0	11	1	1198744
240.3368	0.0	13	3	1201684
240.915	0.0	12	2	1204575
241.4492	0.0	13	3	1207246
241.9756	0.0	11	1	1209878
242.5084	0.0	13	3	1212542
243.0952	0.0	12	2	1215476
243.6332	0.0	11	1	1218166
244.1946	0.0	13	3	1220973
244.7862	0.0	11	1	1223931
245.3216	0.0	12	2	1226608
245.91	0.0	11	1	1229550
246.4942	0.0	12	2	1232471
247.0666	0.0	12	2	1235333
247.5956	0.0	11	1	1237978
248.146	0.0	12	2	1240730
248.6646	0.0	11	1	1243323
249.2044	0.0	13	3	1246022
249.7892	0.0	11	1	1248946
262.8742	0.0	12	2	1314371
263.3824	0.0	13	3	1316912
263.8856	0.0	11	1	1319428
264.445	0.0	12	2	1322225
265.0448	0.0	13	3	1325224
265.589	0.0	11	1	1327945
266.176	0.0	11	1	1330880
266.7032	0.0	11	1	1333516
267.2668	0.0	12	2	1336334
267.8348	0.0	13	3	1339174
268.378	0.0	12	2	1341890
268.9048	0.0	12	2	1344524
269.4956	0.0	13	3	1347478
270.082	0.0	12	2	1350410
270.6738	0.0	13	3	1353369
271.211	0.0	11	1	1356055
271.7462	0.0	11	1	1358731
272.3146	0.0	11	1	1361573
272.8784	0.0	13	3	1364392
273.4408	0.0	13	3	1367204
273.9954	0.0	11	1	1369977
274.5136	0.0	11	1	1372568
275.1066	0.0	12	2	1375533
275.617	0.0	12	2	1378085
276.1678	0.0	13	3	1380839
276.7596	0.0	12	2	1383798
277.2948	0.0	11	1	1386474
277.8276	0.0	11	1	1389138
278.3322	0.0	12	2	1391661
278.9134	0.0	11	1	1394567
279.4288	0.0	12	2	1397144
279.9838	0.0	11	1	1399919
280.5248	0.0	13	3	1402624
281.0662	0.0	12	2	1405331
281.5738	0.0	13	3	1407869
282.117	0.0	12	2	1410585
282.7002	0.0	12	2	1413501
283.287	0.0	12	2	1416435
283.8522	0.0	13	3	1419261
284.4444	0.0	12	2	1422222
284.972	0.0	13	3	1424860
285.5468	0.0	13	3	1427734
306.2078	0.0	31	7	1531039
306.7266	0.0	31	7	1533633
307.3238	0.0	33	9	1536619
307.864	0.0	31	7	1539320
308.4138	0.0	32	8	1542069
308.9854	0.0	31	7	1544927
309.5094	0.0	32	8	1547547
310.0464	0.0	33	9	1550232
310.6016	0.0	33	9	1553008
311.1904	0.0	32	8	1555952
311.719	0.0	33	9	1558595
312.3004	0.0	33	9	1561502
312.8354	0.0	32	8	1564177
313.3498	0.0	33	9	1566749
313.9216	0.0	31	7	1569608
314.4282	0.0	32	8	1572141
315.0018	0.0	31	7	1575009
315.5722	0.0	32	8	1577861
316.1544	0.0	31	7	1580772
316.7226	0.0	31	7	1583613
317.2938	0.0	33	9	1586469
317.8516	0.0	32	8	1589258
318.4166	0.0	31	7	1592083
318.9276	0.0	32	8	1594638
319.5132	0.0	32	8	1597566
320.0526	0.0	33	9	1600263
320.5594	0.0	31	7	1602797
321.11	0.0	32	8	1605550
321.6688	0.0	31	7	1608344
322.1936	0.0	33	9	1610968
336.0578	0.0	31	7	1680289
336.577	0.0	33	9	1682885
337.123	0.0	32	8	1685615
337.6694	0.0	32	8	1688347
338.236	0.0	31	7	1691180
338.7978	0.0	32	8	1693989
339.3918	0.0	33	9	1696959
339.9524	0.0	33	9	1699762
340.5506	0.0	33	9	1702753
341.06	0.0	32	8	1705300
341.5692	0.0	33	9	1707846
342.1064	0.0	31	7	1710532
342.7068	0.0	33	9	1713534
343.3022	0.0	31	7	1716511
343.8108	0.0	33	9	1719054
344.393	0.0	32	8	1721965
344.9568	0.0	33	9	1724784
345.4834	0.0	31	7	1727417
346.0736	0.0	31	7	1730368
346.6338	0.0	33	9	1733169
347.1922	0.0	33	9	1735961
347.737	0.0	33	9	1738685
348.3324	0.0	31	7	1741662
348.9164	0.0	32	8	1744582
349.4722	0.0	32	8	1747361
350.0558	0.0	31	7	1750279
350.5612	0.0	33	9	1752806
351.1036	0.0	33	9	1755518
351.6638	0.0	33	9	1758319
352.2	0.0	31	7	1761000
