onset	duration	trial_type	value	sample
76.3092	0.0	12	2	381546
76.8512	0.0	13	3	384256
77.413	0.0	11	1	387065
77.9686	0.0	11	1	389843
78.5412	0.0	13	3	392706
79.0628	0.0	13	3	395314
79.5902	0.0	13	3	397951
80.1664	0.0	12	2	400832
80.6982	0.0	13	3	403491
81.2104	0.0	13	3	406052
81.7812	0.0	12	2	408906
82.3296	0.0	12	2	411648
82.8724	0.0	13	3	414362
83.3892	0.0	13	3	416946
83.931	0.0	11	1	419655
84.5204	0.0	11	1	422602
85.0238	0.0	11	1	425119
85.5938	0.0	13	3	427969
86.1546	0.0	13	3	430773
86.7096	0.0	11	1	433548
87.2554	0.0	12	2	436277
87.7672	0.0	13	3	438836
88.2714	0.0	13	3	441357
88.7736	0.0	11	1	443868
89.2994	0.0	13	3	446497
89.8644	0.0	12	2	449322
90.4624	0.0	11	1	452312
91.032	0.0	12	2	455160
91.6056	0.0	11	1	458028
92.1932	0.0	13	3	460966
114.009	0.0	13	3	570045
114.6	0.0	11	1	573000
115.116	0.0	13	3	575580
115.659	0.0	11	1	578295
116.2508	0.0	12	2	581254
116.7794	0.0	12	2	583897
117.302	0.0	13	3	586510
117.8782	0.0	12	2	589391
118.3868	0.0	11	1	591934
118.9582	0.0	11	1	594791
119.4752	0.0	13	3	597376
120.0288	0.0	12	2	600144
120.5376	0.0	12	2	602688
121.0656	0.0	11	1	605328
121.6622	0.0	12	2	608311
122.1718	0.0	13	3	610859
122.7112	0.0	12	2	613556
123.2878	0.0	13	3	616439
123.8274	0.0	13	3	619137
124.3366	0.0	13	3	621683
124.909	0.0	12	2	624545
125.418	0.0	11	1	627090
125.9936	0.0	12	2	629968
126.5462	0.0	13	3	632731
127.1348	0.0	13	3	635674
127.6696	0.0	13	3	638348
128.2424	0.0	12	2	641212
128.7468	0.0	12	2	643734
129.3044	0.0	11	1	646522
129.8538	0.0	12	2	649269
130.4368	0.0	11	1	652184
131.0328	0.0	13	3	655164
131.5588	0.0	11	1	657794
132.0846	0.0	11	1	660423
132.6644	0.0	13	3	663322
133.2138	0.0	11	1	666069
133.8114	0.0	11	1	669057
134.3348	0.0	13	3	671674
134.8936	0.0	13	3	674468
135.403	0.0	11	1	677015
135.9858	0.0	11	1	679929
136.567	0.0	13	3	682835
150.9926	0.0	12	2	754963
151.5926	0.0	11	1	757963
152.1676	0.0	12	2	760838
152.7054	0.0	11	1	763527
153.2368	0.0	11	1	766184
153.7532	0.0	11	1	768766
154.3276	0.0	13	3	771638
154.8868	0.0	12	2	774434
155.4054	0.0	12	2	777027
155.9982	0.0	11	1	779991
156.5204	0.0	11	1	782602
157.04	0.0	12	2	785200
157.5664	0.0	13	3	787832
158.123	0.0	13	3	790615
158.684	0.0	13	3	793420
159.2166	0.0	11	1	796083
159.7934	0.0	12	2	798967
160.3032	0.0	12	2	801516
160.8638	0.0	12	2	804319
161.4144	0.0	13	3	807072
162.0092	0.0	13	3	810046
162.5434	0.0	11	1	812717
163.118	0.0	12	2	815590
163.7178	0.0	13	3	818589
164.306	0.0	13	3	821530
164.8818	0.0	12	2	824409
165.402	0.0	13	3	827010
165.9106	0.0	12	2	829553
166.4192	0.0	11	1	832096
166.9276	0.0	11	1	834638
167.4622	0.0	13	3	837311
168.042	0.0	12	2	840210
168.5718	0.0	12	2	842859
169.0786	0.0	12	2	845393
169.6302	0.0	11	1	848151
170.1412	0.0	11	1	850706
170.6964	0.0	11	1	853482
171.2838	0.0	12	2	856419
171.7888	0.0	13	3	858944
172.2922	0.0	13	3	861461
172.849	0.0	13	3	864245
173.4376	0.0	11	1	867188
253.8256	0.0	21	4	1269128
254.408	0.0	22	5	1272040
254.918	0.0	22	5	1274590
255.4232	0.0	23	6	1277116
255.9488	0.0	23	6	1279744
256.4732	0.0	22	5	1282366
257.0496	0.0	22	5	1285248
257.566	0.0	22	5	1287830
258.1226	0.0	21	4	1290613
258.668	0.0	21	4	1293340
259.2666	0.0	23	6	1296333
259.8106	0.0	22	5	1299053
260.3248	0.0	22	5	1301624
260.8624	0.0	21	4	1304312
261.4448	0.0	23	6	1307224
261.9862	0.0	21	4	1309931
262.4892	0.0	22	5	1312446
263.0372	0.0	23	6	1315186
263.6266	0.0	22	5	1318133
264.185	0.0	23	6	1320925
264.7122	0.0	23	6	1323561
265.3074	0.0	21	4	1326537
265.8394	0.0	21	4	1329197
266.4146	0.0	21	4	1332073
266.9518	0.0	23	6	1334759
267.544	0.0	23	6	1337720
268.143	0.0	21	4	1340715
268.681	0.0	22	5	1343405
269.2062	0.0	21	4	1346031
269.7392	0.0	21	4	1348696
284.0976	0.0	23	6	1420488
284.653	0.0	23	6	1423265
285.2486	0.0	23	6	1426243
285.7758	0.0	23	6	1428879
286.348	0.0	22	5	1431740
286.8734	0.0	22	5	1434367
287.4576	0.0	21	4	1437288
287.9914	0.0	23	6	1439957
288.5422	0.0	23	6	1442711
289.0862	0.0	23	6	1445431
289.6142	0.0	21	4	1448071
290.1706	0.0	22	5	1450853
290.689	0.0	21	4	1453445
291.2616	0.0	21	4	1456308
291.8516	0.0	21	4	1459258
292.36	0.0	22	5	1461800
292.9056	0.0	22	5	1464528
293.4994	0.0	22	5	1467497
294.067	0.0	21	4	1470335
294.581	0.0	22	5	1472905
295.0988	0.0	23	6	1475494
295.612	0.0	23	6	1478060
296.1796	0.0	22	5	1480898
296.753	0.0	21	4	1483765
297.2822	0.0	23	6	1486411
297.8336	0.0	21	4	1489168
298.3932	0.0	23	6	1491966
298.925	0.0	21	4	1494625
299.4508	0.0	21	4	1497254
300.0372	0.0	22	5	1500186
314.4268	0.0	12	2	1572134
315.0136	0.0	12	2	1575068
315.581	0.0	11	1	1577905
316.1816	0.0	12	2	1580908
316.7626	0.0	11	1	1583813
317.28	0.0	13	3	1586400
317.8132	0.0	11	1	1589066
318.3868	0.0	13	3	1591934
318.9192	0.0	13	3	1594596
319.4292	0.0	13	3	1597146
320.006	0.0	11	1	1600030
320.5618	0.0	11	1	1602809
321.0794	0.0	12	2	1605397
321.6382	0.0	12	2	1608191
322.2054	0.0	11	1	1611027
322.7098	0.0	12	2	1613549
323.3006	0.0	12	2	1616503
323.8696	0.0	12	2	1619348
324.4144	0.0	11	1	1622072
324.9554	0.0	12	2	1624777
325.532	0.0	11	1	1627660
326.0574	0.0	12	2	1630287
326.599	0.0	13	3	1632995
327.143	0.0	11	1	1635715
327.6772	0.0	12	2	1638386
328.2374	0.0	11	1	1641187
328.7608	0.0	11	1	1643804
329.302	0.0	13	3	1646510
329.8776	0.0	13	3	1649388
330.3898	0.0	12	2	1651949
330.9156	0.0	11	1	1654578
331.4714	0.0	12	2	1657357
331.9874	0.0	11	1	1659937
332.527	0.0	11	1	1662635
333.0388	0.0	12	2	1665194
333.6392	0.0	13	3	1668196
334.1458	0.0	12	2	1670729
334.6846	0.0	13	3	1673423
335.238	0.0	12	2	1676190
335.8328	0.0	11	1	1679164
336.424	0.0	12	2	1682120
337.0144	0.0	13	3	1685072
351.4936	0.0	23	6	1757468
352.073	0.0	23	6	1760365
352.655	0.0	22	5	1763275
353.244	0.0	22	5	1766220
353.8418	0.0	23	6	1769209
354.355	0.0	21	4	1771775
354.886	0.0	21	4	1774430
355.4462	0.0	22	5	1777231
356.033	0.0	21	4	1780165
356.6262	0.0	21	4	1783131
357.2052	0.0	23	6	1786026
357.7068	0.0	22	5	1788534
358.2884	0.0	22	5	1791442
358.8004	0.0	22	5	1794002
359.3144	0.0	23	6	1796572
359.8396	0.0	22	5	1799198
360.4058	0.0	23	6	1802029
360.9652	0.0	23	6	1804826
361.545	0.0	23	6	1807725
362.089	0.0	21	4	1810445
362.6806	0.0	22	5	1813403
363.198	0.0	23	6	1815990
363.7702	0.0	23	6	1818851
364.327	0.0	23	6	1821635
364.8412	0.0	21	4	1824206
365.4306	0.0	21	4	1827153
365.9932	0.0	21	4	1829966
366.5684	0.0	22	5	1832842
367.0862	0.0	23	6	1835431
367.62	0.0	23	6	1838100
383.2602	0.0	32	8	1916301
383.8516	0.0	33	9	1919258
384.433	0.0	32	8	1922165
384.9532	0.0	33	9	1924766
385.5424	0.0	31	7	1927712
386.0726	0.0	33	9	1930363
386.5752	0.0	32	8	1932876
387.1758	0.0	31	7	1935879
387.7756	0.0	33	9	1938878
388.365	0.0	32	8	1941825
388.9508	0.0	32	8	1944754
389.532	0.0	32	8	1947660
390.0542	0.0	33	9	1950271
390.6004	0.0	33	9	1953002
391.1722	0.0	33	9	1955861
391.7138	0.0	32	8	1958569
392.3092	0.0	31	7	1961546
392.8196	0.0	31	7	1964098
393.3978	0.0	33	9	1966989
393.9852	0.0	32	8	1969926
394.5712	0.0	32	8	1972856
395.17	0.0	33	9	1975850
395.7318	0.0	33	9	1978659
396.24	0.0	33	9	1981200
396.822	0.0	31	7	1984110
397.3658	0.0	31	7	1986829
397.9638	0.0	33	9	1989819
398.5396	0.0	31	7	1992698
399.0992	0.0	31	7	1995496
399.6236	0.0	31	7	1998118
400.1288	0.0	32	8	2000644
400.6644	0.0	31	7	2003322
401.251	0.0	31	7	2006255
401.8338	0.0	32	8	2009169
402.4148	0.0	33	9	2012074
402.9664	0.0	32	8	2014832
403.5308	0.0	31	7	2017654
404.1052	0.0	31	7	2020526
404.6164	0.0	32	8	2023082
405.1452	0.0	33	9	2025726
405.7034	0.0	31	7	2028517
406.2778	0.0	33	9	2031389
421.0104	0.0	13	3	2105052
421.518	0.0	11	1	2107590
422.0644	0.0	11	1	2110322
422.6196	0.0	12	2	2113098
423.1438	0.0	12	2	2115719
423.682	0.0	11	1	2118410
424.187	0.0	11	1	2120935
424.7678	0.0	12	2	2123839
425.3376	0.0	12	2	2126688
425.8646	0.0	12	2	2129323
426.4294	0.0	11	1	2132147
426.9498	0.0	11	1	2134749
427.4918	0.0	12	2	2137459
428.0248	0.0	12	2	2140124
428.5376	0.0	12	2	2142688
429.0388	0.0	13	3	2145194
429.5974	0.0	13	3	2147987
430.1206	0.0	12	2	2150603
430.665	0.0	12	2	2153325
431.1888	0.0	12	2	2155944
431.7514	0.0	11	1	2158757
432.3232	0.0	11	1	2161616
432.8412	0.0	12	2	2164206
433.35	0.0	11	1	2166750
433.9016	0.0	11	1	2169508
434.4528	0.0	12	2	2172264
435.0184	0.0	13	3	2175092
435.5262	0.0	11	1	2177631
436.124	0.0	11	1	2180620
436.7	0.0	11	1	2183500
