onset	duration	trial_type	value	sample
119.8168	0.0	23	6	599084
120.325	0.0	21	4	601625
120.8798	0.0	22	5	604399
121.44	0.0	21	4	607200
122.0394	0.0	21	4	610197
122.6358	0.0	23	6	613179
123.1514	0.0	23	6	615757
123.7168	0.0	21	4	618584
124.3136	0.0	23	6	621568
124.8866	0.0	22	5	624433
125.47	0.0	22	5	627350
126.024	0.0	23	6	630120
126.5264	0.0	22	5	632632
127.059	0.0	21	4	635295
127.6052	0.0	23	6	638026
128.1272	0.0	22	5	640636
128.6668	0.0	23	6	643334
129.245	0.0	21	4	646225
129.8142	0.0	23	6	649071
130.3366	0.0	23	6	651683
130.8384	0.0	22	5	654192
131.4246	0.0	21	4	657123
131.9438	0.0	21	4	659719
132.5284	0.0	21	4	662642
133.072	0.0	22	5	665360
133.6628	0.0	22	5	668314
134.2294	0.0	21	4	671147
134.7528	0.0	21	4	673764
135.3242	0.0	21	4	676621
135.862	0.0	23	6	679310
136.3814	0.0	22	5	681907
136.8848	0.0	22	5	684424
137.391	0.0	21	4	686955
137.9114	0.0	21	4	689557
138.4716	0.0	22	5	692358
139.0244	0.0	22	5	695122
139.6038	0.0	23	6	698019
140.1392	0.0	21	4	700696
140.6914	0.0	23	6	703457
141.193	0.0	21	4	705965
141.739	0.0	23	6	708695
142.3118	0.0	21	4	711559
174.7838	0.0	23	6	873919
175.3206	0.0	23	6	876603
175.8768	0.0	23	6	879384
176.415	0.0	21	4	882075
176.9766	0.0	21	4	884883
177.528	0.0	23	6	887640
178.0346	0.0	22	5	890173
178.6194	0.0	23	6	893097
179.2096	0.0	22	5	896048
179.7286	0.0	22	5	898643
180.3266	0.0	22	5	901633
180.886	0.0	23	6	904430
181.466	0.0	21	4	907330
182.035	0.0	23	6	910175
182.5822	0.0	22	5	912911
183.0966	0.0	22	5	915483
183.6814	0.0	21	4	918407
184.2264	0.0	21	4	921132
184.8072	0.0	23	6	924036
185.379	0.0	21	4	926895
185.9144	0.0	21	4	929572
186.4862	0.0	21	4	932431
187.0714	0.0	23	6	935357
187.6098	0.0	22	5	938049
188.1796	0.0	22	5	940898
188.7522	0.0	23	6	943761
189.3408	0.0	21	4	946704
189.8858	0.0	23	6	949429
190.451	0.0	21	4	952255
190.9536	0.0	21	4	954768
213.3672	0.0	32	8	1066836
213.9178	0.0	33	9	1069589
214.4758	0.0	32	8	1072379
215.0682	0.0	33	9	1075341
215.5952	0.0	31	7	1077976
216.1572	0.0	32	8	1080786
216.6712	0.0	33	9	1083356
217.2468	0.0	33	9	1086234
217.7584	0.0	33	9	1088792
218.2632	0.0	31	7	1091316
218.796	0.0	33	9	1093980
219.3936	0.0	33	9	1096968
219.9774	0.0	32	8	1099887
220.4956	0.0	33	9	1102478
221.0462	0.0	33	9	1105231
221.6416	0.0	31	7	1108208
222.1956	0.0	32	8	1110978
222.7772	0.0	32	8	1113886
223.358	0.0	32	8	1116790
223.9482	0.0	31	7	1119741
224.5308	0.0	33	9	1122654
225.1102	0.0	33	9	1125551
225.691	0.0	33	9	1128455
226.2178	0.0	32	8	1131089
226.7636	0.0	32	8	1133818
227.3644	0.0	31	7	1136822
227.9076	0.0	31	7	1139538
228.4174	0.0	32	8	1142087
229.0	0.0	33	9	1145000
229.5184	0.0	33	9	1147592
293.6502	0.0	13	3	1468251
294.161	0.0	13	3	1470805
294.7094	0.0	13	3	1473547
295.227	0.0	12	2	1476135
295.7574	0.0	13	3	1478787
296.3302	0.0	13	3	1481651
296.8444	0.0	12	2	1484222
297.3756	0.0	12	2	1486878
297.8864	0.0	13	3	1489432
298.475	0.0	13	3	1492375
299.0162	0.0	11	1	1495081
299.5272	0.0	13	3	1497636
300.0402	0.0	12	2	1500201
300.6092	0.0	13	3	1503046
301.1708	0.0	12	2	1505854
301.7258	0.0	13	3	1508629
